0.00143649002006346,0.00104590409025295,0.000754797216367345,0.00055305194406549,0.000423421133209002,0.000348067515089276,0.000312956757300671,0.000309088956967764,0.000330925548435663,0.000373311777571006,0.000429085675884119,0.000489448866465791,0.000546859918789458,0.000597625156346753,0.000641677183662613,0.000680057629403961,0.000712818917530416,0.000739090966943399,0.000758527182769949,0.000772295691591031,0.000782873962633982,0.000793267797388257,0.000806371172834029,0.000824483608234837,0.000848828438149229,0.000879472056975585,0.000916172006087884,0.00095964909408615,0.00101178767541639,0.00107416070775779,0.00114654913341951,0.00122770361425673,0.00131790714258309,0.00142003756007249,0.00153720877149044,0.00166978606475992,0.00181622052514717,0.00197733243836466,0.00215817923797936,0.00236384491608226,0.00259394208535447,0.002843824173791,0.00311227027710576,0.00340566191159116,0.00373187998860095,0.00409115138227036,0.00447687763952003,0.00488667185411137,0.00532799856468384,0.0058070503263662,0.00631141901675595,0.00680833820493034,0.00726385377735536,0.00766380428979954,0.00801613970092599,0.00833668216189898,0.00863725000192828,0.00892675855343114,0.00921726543347461,0.00952358934727761,0.00985867690490271,0.0102351352934008,0.010672936965048,0.0111997886099434,0.0118375717719092,0.0125907532685818,0.0134574280548985,0.0144547216763141,0.015621840396723,0.0169829026175277,0.0185059337129218,0.0201126657097617,0.0217384257632285,0.0233749291781128,0.0250425317520892,0.0267242728201031,0.0283431660647594,0.0298106377073706,0.0310860565628421,0.0321763870766031,0.0330792293588272,0.0337359682308827,0.0340456155911764,0.0339260157695204,0.0333675506904767,0.0324328836921265,0.0311998533413973,0.029696196034285,0.0278936341850815,0.025778876301898,0.0234318672881914,0.0210180444601195,0.0186902906912195,0.0165024000170563,0.0144236091134888,0.0124268624630563,0.0105537447023484,0.00890326071607545,0.00756572513644159,0.00655588085725006,0.00578841539692788
0.000504036390523609,0.000348085958241131,0.000235522179730958,0.000163886703868857,0.000124072671150359,0.000105661996498948,0.000100716781964731,0.000105415420050942,0.000119430917980081,0.000143044397624725,0.000173914262010989,0.00020693121033586,0.000237886678690081,0.000266790365727728,0.000296483003266229,0.000328057909893857,0.000358818635747665,0.000385137144787236,0.000406260399234162,0.00042440994450312,0.00044176165606615,0.000458516520080809,0.000474056740796198,0.000488945727938831,0.000504869258781417,0.000522919253912126,0.000543180103376694,0.000566695005816067,0.000596848387078283,0.000636965663026147,0.000686200176335225,0.00073981425014423,0.000795331330852547,0.000857084698225307,0.000931795065115945,0.00101973085395064,0.00111403156794762,0.00121115794379294,0.00131884518967664,0.0014486262306301,0.00160095755184192,0.0017644939541945,0.00193423461531389,0.00212473425475055,0.00235607591395729,0.00262702050789311,0.00291326175239719,0.0031993178875895,0.00350339589029618,0.00385687188174228,0.00426037542981141,0.00467659057766908,0.00507541259065104,0.00547350653296914,0.00591216376356897,0.00640033193671135,0.00690157160615698,0.00738688691323667,0.00788190997457361,0.00843882336218409,0.00906686860879414,0.0097198456411648,0.010366219321175,0.0110477411237841,0.0118367955724907,0.0127416037710786,0.0136949598555532,0.0146585382138568,0.0157043195059452,0.016943452100175,0.0183809149724662,0.0199041565820471,0.021451657326082,0.0231397743838955,0.0251401425520727,0.0274305720888539,0.0297526809164855,0.0318663503161997,0.0337876383143717,0.0356987347298964,0.0376397133072415,0.0393566833320573,0.0404606920677665,0.0406964986246466,0.0400799203170949,0.0388476146203904,0.0372629763540656,0.0353775644916179,0.0329668655194145,0.0297994134734563,0.0260181471731348,0.0221629558308024,0.0187286750126067,0.0157588578338331,0.0129588858292197,0.0101474880509976,0.00748802293752413,0.00531668298638137,0.00384689144009834,0.00302602790131936,0.00259719940463038
0.00350341471059471,0.00272930616277538,0.00212045970686209,0.00165810726097876,0.00131965073056451,0.00108212384943874,0.00092460221517814,0.000829351334732464,0.00078197743586644,0.000771100961552859,0.000787993274587446,0.000826300858364733,0.000881693649648798,0.000951268610404568,0.00103281200544655,0.00112426879755515,0.00122368262935583,0.00132950409102448,0.00144089172794577,0.00155773184921927,0.00168043343788998,0.00180971326514533,0.00194642612802764,0.00209130811222171,0.00224460836188801,0.002405863328497,0.00257408508532118,0.00274826358871697,0.00292774410355726,0.0031121881284179,0.00330131221192908,0.00349482085331277,0.00369263233381585,0.00389507414168998,0.00410276766197761,0.00431635934322183,0.00453646852050702,0.00476390397595678,0.00499980114957893,0.00524543390226527,0.00550193618448047,0.00577033912616819,0.00605190601589765,0.00634830525428919,0.00666135143658085,0.00699263639119839,0.00734351111035427,0.00771530646849742,0.00810920019246535,0.00852554887686228,0.00896338488851348,0.00942090797131548,0.00989682104802027,0.0103914107646827,0.0109065723159518,0.0114451451852462,0.0120104241408495,0.0126059407134378,0.0132348007180399,0.0138983620307429,0.014595284919344,0.0153221116364761,0.016074984296764,0.0168507167422395,0.0176461261429914,0.0184566163963816,0.0192758439113074,0.0200967314193197,0.0209121366418538,0.0217137753761289,0.0224902897178202,0.0232266844956525,0.023905874967729,0.024510534117557,0.0250230323060187,0.0254237232606652,0.0256903677184121,0.0258010462227565,0.0257396422433836,0.0255001101321169,0.025086268915435,0.0245075119342829,0.0237742193885833,0.0228964948618568,0.0218862253372988,0.0207591224283064,0.0195339828546529,0.0182302715167927,0.0168676476753949,0.0154688440612237,0.0140626552022312,0.0126824056459322,0.011359345191773,0.010115550729819,0.00896147290768425,0.00789924271811062,0.00692869128670749,0.0060517294773724,0.00527223859605249,0.00459159957792141,0.00400258810663551
0.0109431764778376,0.00823165369023202,0.00609828484143692,0.00447462521164765,0.00328257325506353,0.00244324360700446,0.001883456189186,0.00153922292584138,0.00135660441288564,0.00129100210337028,0.00130604595665435,0.00137275958645414,0.00146900175884867,0.00157878752938418,0.00169121893934508,0.00179917434649502,0.0018981718375267,0.00198570937076566,0.0020610407368674,0.00212508774344808,0.00218019699935192,0.00222965603971235,0.00227709132732975,0.00232594318230777,0.00237914679530788,0.00243901957784316,0.00250724587851419,0.00258482543331894,0.00267194049597603,0.00276785060215558,0.00287101751714353,0.00297958728150658,0.00309213995347087,0.00320842439785631,0.00332977265203583,0.00345902930608484,0.00360001283378402,0.0037566623155666,0.00393212613317761,0.00412812302685858,0.00434485982218774,0.00458154554223116,0.00483721256884797,0.00511141297725588,0.0054045409545154,0.00571785031036428,0.00605336515814161,0.00641374807286218,0.00680204491990136,0.0072212857984975,0.00767405687940411,0.00816209109816715,0.00868569927957989,0.00924287866017962,0.00982839735384082,0.0104336339282782,0.0110477784461554,0.0116601127972341,0.0122622671964272,0.0128494205592276,0.0134203011836134,0.0139766547723527,0.0145228679896375,0.0150658519613139,0.0156148029194625,0.0161804259485044,0.0167734257531921,0.017402295608212,0.0180707659256213,0.0187757719179187,0.0195070434481219,0.0202488348719226,0.0209830379374233,0.02169199418817,0.0223596802606021,0.0229713039089118,0.0235124185551814,0.0239684982777618,0.0243249378930162,0.0245668998328469,0.0246789398292016,0.024645210572881,0.0244510743145703,0.0240858563092579,0.0235452823201052,0.0228322152980581,0.0219558004800225,0.0209306211597529,0.0197772674016544,0.0185237506463219,0.0172054156716529,0.0158615162029444,0.0145292420738891,0.0132381820575978,0.0120079334034792,0.0108494049130851,0.00976825388910547,0.00876801454592341,0.0078509503746605,0.0070161176749815,0.00625574270619111
0.00057495131653583,0.000396262071904076,0.000269181488712378,0.00019078744010524,0.000150732243681958,0.000136343696903107,0.000136523451616889,0.000143965568080342,0.000155562324683883,0.000170720174061742,0.000188794517966666,0.000208136213007652,0.000227486188539814,0.000247438166978899,0.000269533444924139,0.000293787856586743,0.000317822271507919,0.000338887428935309,0.000356368633726848,0.000371887900483028,0.000387427031643687,0.00040432350548946,0.000424298294339743,0.000450282480024053,0.000484608167753359,0.000526033374753884,0.000569889238100037,0.000612407267609653,0.000654412243168952,0.000699644803436187,0.000750063576323961,0.000805017699430701,0.000865945649124491,0.000939503098452851,0.00103263674949306,0.00114466331681533,0.00126855627307606,0.00140306392701562,0.00156005903079485,0.00175362023221793,0.00198197592598093,0.00222826180249436,0.00248429108956591,0.00276698353967433,0.00310053059189473,0.00348297033809385,0.00388340656846999,0.00427982248794033,0.00468958517691668,0.0051483981773524,0.00566288995838579,0.00620383580139531,0.00675525464574451,0.00735241733864942,0.00804728783756434,0.00883916194348495,0.00966818421671064,0.0104931487104537,0.0113536136487448,0.012324355195598,0.0134156196269716,0.014559778947695,0.0157159604589612,0.0169517899868526,0.0183728081936364,0.0199765522147056,0.0216329985669396,0.0232389917485671,0.0248486507789587,0.0265920559816163,0.0284723778108523,0.0303039358436746,0.0318759464125678,0.033137250868344,0.0341858366140033,0.0351036294997029,0.0358419284563133,0.0362602291579694,0.0362441148911836,0.0357884176002033,0.0349930656732722,0.0339687871335639,0.0327095410436144,0.0310662085557433,0.0289069817059237,0.0263259746234338,0.0236320434589638,0.0210763073873098,0.0186299774365132,0.0160998689410441,0.013443880282122,0.0108875610200568,0.00870649887649479,0.00696412779717432,0.00551301951691015,0.0042038064735709,0.00302727983614609,0.00207504395947144,0.00142189686619122,0.00105284200385905,0.000871772108091815
0.00493250902503827,0.00355737130777923,0.00251327585824028,0.00176012618749688,0.00124527595719644,0.000914261023104844,0.000718515104040904,0.000618934734757716,0.000586033746495447,0.000598422648343305,0.000641119352222995,0.000704323741089875,0.000782450083248059,0.000872886573813757,0.000974404030048862,0.00108589603290482,0.00120616194670482,0.00133447517930369,0.00147084061840289,0.00161532208235948,0.0017671535888156,0.00192482195333004,0.00208719644752328,0.00225447043136844,0.00242792469964876,0.00260902285697924,0.00279904594814099,0.00299937339058724,0.00321120360903854,0.00343404605718643,0.00366425397511338,0.00389557585245254,0.00412188848600558,0.00433994326975882,0.004549967050619,0.0047542804737229,0.00495584662415643,0.00515789925393805,0.0053639502409718,0.00557717297858706,0.00579957658822272,0.0060321565845983,0.00627595841507112,0.0065324650231301,0.006802365573274,0.00708406871002488,0.00737419441363806,0.00767024922602991,0.00797320030492969,0.00828793373518212,0.00862215168541528,0.00898552321076282,0.00938921509520039,0.00984416779812034,0.0103579432392481,0.010933046311914,0.0115693256401065,0.0122683583701811,0.0130344051820897,0.0138700398752578,0.0147715569245418,0.0157304561199937,0.0167398833106024,0.0177978757719254,0.018902528939619,0.0200446171762412,0.0212072638066829,0.0223737796201002,0.0235341546571425,0.0246819189775448,0.025805068589414,0.0268820841092909,0.027887138643603,0.0287962733924184,0.029584521517964,0.0302153769187221,0.0306350818885286,0.0307817550343156,0.0306053227630754,0.0300826392959178,0.0292149457000314,0.0280108277294391,0.0264731771558475,0.0246072356689226,0.0224461447451405,0.0200690795466432,0.0175893931918294,0.0151181673374716,0.0127338885539558,0.0104827580422075,0.00840212437992456,0.00653737034571777,0.00493394669869661,0.00361526556037202,0.00256996338445293,0.0017588807894576,0.00113366154782629,0.00065337529647007,0.000291229855941471,3.15341215934447e-05,0
0.00144656226950634,0.00106706163154392,0.00078509131147107,0.00059055159795304,0.000469632905216172,0.000408863328211076,0.000397751544652123,0.000429164803165363,0.00049759515976688,0.000596542416559792,0.000716938774265734,0.000848055158550973,0.000980288165717599,0.00110731347464253,0.00122564266589775,0.00133229745788713,0.00142319876921919,0.00149398371640766,0.00154248022157951,0.00157064272978547,0.00158447731227662,0.00159216586333465,0.00160160439114931,0.00161849769950631,0.00164561366501846,0.00168328911775606,0.00173077642760062,0.00178754350831507,0.00185364259798082,0.00192907542407592,0.00201310555394163,0.0021045308977596,0.00220277868249667,0.00230864588206872,0.00242396540018748,0.002550898828729,0.00269194702990531,0.00285041954523551,0.00302990925859285,0.00323235808371289,0.0034565867536203,0.00369941767242106,0.00395869049237382,0.00423489962348626,0.00452959846334731,0.00484280236024253,0.00517304852886844,0.00552027550344382,0.00588774236433138,0.00628038024222008,0.00670195884710804,0.00715523547246653,0.00764479788663127,0.00817762717556396,0.00875878865899605,0.00938682703165496,0.01005534788367,0.0107598797289402,0.0115015099183118,0.0122819705084448,0.0130959810110763,0.0139312058041052,0.0147771799409542,0.0156331578022654,0.0165062297588939,0.0174035881052288,0.0183294965965357,0.0192891052567232,0.0202896603603304,0.0213320141131045,0.0223997232870888,0.0234597727950478,0.0244771570782978,0.0254289552136163,0.0263033473460468,0.0270861347076827,0.0277511403872279,0.0282655026794777,0.0286037786195549,0.0287556537404847,0.0287195888120657,0.0284896291026207,0.0280499155212758,0.0273845057255155,0.0264948021574809,0.0254072797847784,0.0241616715449577,0.0227898091270729,0.0213070628292271,0.019725769563793,0.0180746418512376,0.0164000101947562,0.0147457632674865,0.0131342995885816,0.0115693811154638,0.0100572722788906,0.0086255768612924,0.00732352168984232,0.00620239892862674,0.00528815263680074,0.00456231112291467
0.00135251086251803,0.00104565402937706,0.000811554945405676,0.000643179195626461,0.000531805625620612,0.000469224455728944,0.000448930353703055,0.000465999887450591,0.000515941366611214,0.000593327810771245,0.000691218119583185,0.000801954981649137,0.00091890501557358,0.00103788809413916,0.00115736090261199,0.00127757338148441,0.00139959848874686,0.00152469294414391,0.00165367183026287,0.00178600673842467,0.00191913177482925,0.00204879227311627,0.00217050575178892,0.00228111043673401,0.00237926407138239,0.00246480232541269,0.00253791037342168,0.00259903449666685,0.00264956614072662,0.00269260173048264,0.0027331124028371,0.00277734530626048,0.00283168257310619,0.00290138915641095,0.00298981275093764,0.00309851854873433,0.00322827517886074,0.00338002770143271,0.00355488595043672,0.00375316705066019,0.00397373475955687,0.00421477770020161,0.00447564115518811,0.00475813040047014,0.0050663745736645,0.00540598984286289,0.00578355157560847,0.00620578098762397,0.00667687267159772,0.00719426503519544,0.00774619513939711,0.00831440676714077,0.00888123168211088,0.00943611273964605,0.00997728398207958,0.0105090669949987,0.0110385706760284,0.0115741215161144,0.0121243570495728,0.0126964318165423,0.0132943652180619,0.0139197526894152,0.0145744839147988,0.0152622142653936,0.0159866448534069,0.0167489794294326,0.017548361635349,0.0183852236462561,0.0192632857252079,0.020187377022986,0.0211596351118254,0.0221783507599907,0.0232387437389902,0.0243300316434744,0.0254263573333991,0.0264783187504917,0.0274158408887702,0.0281653181072354,0.0286711020218791,0.0289066070439512,0.028868716080817,0.0285630098043115,0.0279941000932739,0.027169264922705,0.0261102154307997,0.0248593370423698,0.0234714907388256,0.0219964237877749,0.0204660125598734,0.0188951054288503,0.0172908255865131,0.0156588298259917,0.0140027656318731,0.012323905493265,0.0106279654539098,0.00893699024834578,0.00729740684336794,0.00577628824646808,0.00444447034205919,0.00335329555428335,0.00251602085197967
0.0032240357748783,0.00228321564288402,0.00158479137457269,0.00110365712301083,0.00079623772444068,0.000616310185709008,0.000525772516832906,0.000498275167550635,0.000517022007892536,0.000569563946245227,0.000643292071621259,0.000724945513350109,0.00080392830682791,0.000875353337511398,0.00093922937826726,0.000996669516080221,0.00104708729379906,0.00108868691904654,0.0011207455340895,0.00114487085651743,0.00116438425162857,0.00118309099594269,0.00120457362481788,0.00123178669468404,0.00126643647998114,0.00130868639115381,0.00135815445849436,0.00141568383518991,0.00148375061952642,0.00156447091979334,0.00165741769219297,0.00176047569027646,0.00187335565555722,0.00199932308548247,0.00214232248389026,0.00230298147026955,0.00247941158235308,0.00267258965709126,0.00288884405371266,0.00313457815290089,0.00340919437637128,0.00370648807979449,0.00402441802739824,0.00437062754173676,0.00475491997348176,0.00517762679480593,0.00563045978480123,0.00611061903192856,0.00662907082751181,0.00719903343112996,0.00781758049343799,0.00846575369812557,0.00913003015521654,0.00981816614024536,0.0105474888704035,0.0113203762328271,0.0121206915015934,0.0129375246229983,0.0137840316867081,0.0146839005304375,0.0156427302916728,0.0166449592196277,0.0176829497956964,0.0187775629317125,0.0199569958362224,0.0212181003293554,0.0225235493610408,0.0238431926127337,0.0251852189934918,0.0265700210730846,0.02797343316824,0.0293100208566056,0.0304812301063752,0.0314356943884733,0.0321769046661433,0.0327155853143758,0.033021134405874,0.0330204262754122,0.0326437857948065,0.0318772241828343,0.0307729162623472,0.0294011741519198,0.0277843179452236,0.0258859552923375,0.0236827729069017,0.0212484638305955,0.0187476818749866,0.0163327991679693,0.0140540225040498,0.0118816598865616,0.00980565902930685,0.00789037855626366,0.00622759853735204,0.00485504918148293,0.00373451852643059,0.00279911908528102,0.00200776661686289,0.00135976685229703,0.000872373745217501,0.000549705196223235,0.000367178694062606
0.00155470121165969,0.0011170423133193,0.000793298230555822,0.000572570113329134,0.000434290966164845,0.000356847923142781,0.000323505582530046,0.000324234087507518,0.00035373517963444,0.000407139533533672,0.000476447673447003,0.000550982952480373,0.000621635919751584,0.000684571122237952,0.000740578822260253,0.000791128355604677,0.000835532540596711,0.000871692667392173,0.000898669519831683,0.000918000657841514,0.000932954778808431,0.000947198969436863,0.000964120730897375,0.00098650008499279,0.00101588115136253,0.00105218548373302,0.00109469587486052,0.00114399160219715,0.00120253145883808,0.00127259146239466,0.00135383269032075,0.00144410837445043,0.00154325913983448,0.00165498911565032,0.00178353541694169,0.00192898450097644,0.00208811365489216,0.00226077590887148,0.00245325614383107,0.0026725872201168,0.00291826760112997,0.00318333185995321,0.00346525235062703,0.00377244271613249,0.00411585130071337,0.00449540321827674,0.00490053491243844,0.0053264337454082,0.00578429593539299,0.00628877726269162,0.00683647855680744,0.00740477407210016,0.00797571879292709,0.00855540319408635,0.00916306467360182,0.00980447886217221,0.0104664430720875,0.0111406494164814,0.0118433193611694,0.0126010796689912,0.0134212962644409,0.0142902538795466,0.0152053968743773,0.0161961792368292,0.0172975880286484,0.0185062086968701,0.0197809413113242,0.0210952521453248,0.0224728710789549,0.0239513275524168,0.025512050595141,0.027067459346487,0.028527880841234,0.0298684029294792,0.0311139168276215,0.0322618932133033,0.0332351971884442,0.0339164008166602,0.0342234069986941,0.0341514078705733,0.0337467604918811,0.0330379641470056,0.0319848161884472,0.0305023667701806,0.0285569981970561,0.0262469536933324,0.0237675062258034,0.0212756317889682,0.0187964733358883,0.0162807726432729,0.013745089001505,0.0113250760582595,0.00918108540331685,0.00737361723043047,0.00584698768761503,0.00451681538137824,0.00335224498877349,0.00238431629286874,0.00165834226756067,0.00118255670495458,0.00090988940308624
0.000806646050574914,0.000588595465479198,0.000427512557887008,0.00031773438610174,0.000249611107271545,0.00021311922932225,0.000200412997447506,0.00020662119283765,0.000228896058734205,0.000264386368364791,0.000308590994025131,0.000355623461192199,0.000400317758809966,0.000440185281110437,0.000475383006095245,0.000507022250368973,0.000535739722410789,0.000561715790001593,0.000585487625415018,0.000608314585106525,0.000631897891406037,0.000658179203382607,0.000689457235447121,0.000728100378745625,0.000775439549417241,0.000830881942795659,0.000892711460506725,0.000960223271819461,0.00103486240563794,0.00111895264405993,0.00121381277613897,0.00132019087870259,0.00144073598224126,0.00158067442753548,0.00174460770777799,0.0019331380715299,0.00214468626189499,0.00238134239202353,0.00265071449445397,0.0029593353430886,0.00330480462725932,0.00367781744416092,0.00407350694636029,0.00449798716257767,0.004960331555105,0.00545945154642028,0.00598387833514775,0.006526254958359,0.00709343929934172,0.0076971166593805,0.00833594722399164,0.00899349835696458,0.00965636173480042,0.0103291266760744,0.0110257957730257,0.0117487459945316,0.012483930393943,0.0132194026945891,0.0139620148191674,0.0147290277033484,0.0155259508675596,0.0163416565528014,0.0171682584610056,0.018018117966484,0.0189132932016019,0.0198615118442209,0.020853329991811,0.0218860591114728,0.0229796359511823,0.0241564719474917,0.0254069749046223,0.0266873945363065,0.0279576885194482,0.0292125264637905,0.0304630337274244,0.0316884780842083,0.0328163793962812,0.0337553542046953,0.0344410099993942,0.0348387556400642,0.0348935005749045,0.0344736154893103,0.0333754532639034,0.0314206131581226,0.0286021587945017,0.0251658683250475,0.0215308634714178,0.0180855575013834,0.0150216106110051,0.0123366135703389,0.00996626112165591,0.00789291692980503,0.00614109205627102,0.00471168035670044,0.00355314189430434,0.00259423403086895,0.00178941070504383,0.00113266952158969,0.000638103857126917,0.000310725890260391,0.000130100836305845
0.00662867515075714,0.00484089477188676,0.00348833192468636,0.00252202518263513,0.00186906024579754,0.00145348314067018,0.00121022094753498,0.00108988424286238,0.00105676456737658,0.00108415631889788,0.00115063181318843,0.00123914489876788,0.00133810411381748,0.00144156110874527,0.00154674344678507,0.00165043552936878,0.0017473991837381,0.00183208380528136,0.00190160419871101,0.00195709404137635,0.00200265869757977,0.00204340774635444,0.00208409746247737,0.00212852736780274,0.00217919394343423,0.00223730093597378,0.00230356139309634,0.00237934078412221,0.00246681664562576,0.00256770061815141,0.00268204372505269,0.00280897957527855,0.00294889059476697,0.0031042546554191,0.00327776486588695,0.00347005405667715,0.00368038509411387,0.00390982692946701,0.00416250811393765,0.00444249017961839,0.00474992895100947,0.0050820832137868,0.00543865651703208,0.0058244575598877,0.00624506939010971,0.00670077013544975,0.00718736541953693,0.00770380416700379,0.00825649540934563,0.00885363321181245,0.00949655547339812,0.0101804605796241,0.0109046286578432,0.0116781330393385,0.0125115714201986,0.0134046147277125,0.0143468546035736,0.0153325426012587,0.0163696487071427,0.0174691802595216,0.0186272118926513,0.0198239240636023,0.0210424665668865,0.0222826357997255,0.02354880931019,0.0248250179654636,0.026068793833298,0.0272334156968165,0.028292844669067,0.0292400835854299,0.0300617332920553,0.0307189524701857,0.0311565667980945,0.0313308582019984,0.0312279017575076,0.0308545649338056,0.0302109823521026,0.0292729628548064,0.0280074836836208,0.0264133874885984,0.0245481148556429,0.0225071512123521,0.0203706945173863,0.0181723995437811,0.0159247460178957,0.0136709071005891,0.0115007008302988,0.00951005759423628,0.00774888988221341,0.00621201969388608,0.00487487271877981,0.00372857636456641,0.00278019916958495,0.00202917852015751,0.00145244328299118,0.0010117428113634,0.000671003668364487,0.000407440136440392,0.000211054956969393,7.6991419668815e-05,0
0.0126225023847423,0.0103956752580549,0.00854273940780691,0.00703060058910649,0.00582237591323521,0.00488017646542141,0.00416704473877676,0.00364808093725386,0.00329095523543438,0.00306607379087675,0.00294665367322792,0.00290887486412963,0.00293212625090373,0.00299921522677661,0.00309638036110878,0.00321306137650191,0.00334152234812191,0.00347645997337341,0.00361465469586032,0.00375463553311865,0.00389630564923157,0.00404051130115111,0.00418858431664791,0.00434191218186536,0.00450158329844563,0.00466812672189946,0.00484133169584461,0.00502011744529623,0.00520244995865186,0.0053853600696185,0.0055651543264472,0.00573787186011295,0.0058999284585505,0.00604877732152189,0.00618339316819597,0.00630447544307394,0.00641440104749371,0.00651703862833717,0.00661751571853974,0.00672194132638029,0.00683701406332676,0.00696945861594654,0.00712533759573585,0.0073094187752137,0.00752484325326484,0.00777327127164844,0.00805549608810765,0.00837231294309887,0.00872532471233782,0.00911740266026821,0.00955265318623667,0.0100358943754224,0.0105717835709802,0.0111638532150287,0.0118137696918082,0.0125210559540191,0.0132832977693969,0.0140966055468575,0.014956011972497,0.0158556136417906,0.0167884740539786,0.0177463985767007,0.0187196341280541,0.0196964928024084,0.0206629823830768,0.0216026643867369,0.0224969382631618,0.0233257053394048,0.0240681112553636,0.0247030764780228,0.0252096145520897,0.0255672129907102,0.0257565227827951,0.0257603125378275,0.0255644311498135,0.0251586425694921,0.0245375077895672,0.0237015818542378,0.0226588442870537,0.0214257609417356,0.0200272341321708,0.0184951949024283,0.0168663581507331,0.0151800081469325,0.0134762866553944,0.0117947227585097,0.0101724171473213,0.00864170383011823,0.00722784316001467,0.00594762920350062,0.00480941714421585,0.00381435252782734,0.00295810890874502,0.002232482158604,0.00162657216076182,0.00112766563143527,0.000722083473341772,0.00039613910742405,0.000137115006537468,0,0
